time (s),altitude (ft),altitude_rate (ft/s),distance (m),drag (lbf),electric_power_in_total (kW),fuel_flow_rate_negative_total (lbm/h),mach (unitless),mach_rate (1/s),mass (kg),specific_energy_rate_excess (m/s),throttle (unitless),thrust_net_total (lbf),velocity (m/s)
28705.410467915248,31247.967678580822,0.9376475802348377,3724731.671071881,2297.3529021638765,0.0,-911.397637228583,0.3851806808525991,-9.810692404491198e-06,20515.15092594994,11.715744967172379,0.07289290440693713,2394.979690049953,116.16502846983323
30177.38184258143,32283.966888440613,0.4349474091395475,3892841.952933504,2393.510828086065,0.0,-675.8626474479365,0.3758671521316663,-2.843819760101606e-06,20371.144630371626,9.389543848990485,0.0551768410669103,2442.363732341468,112.84263417761744
32208.401906014013,32180.187970190513,-0.6038517476709035,4122150.798327467,2329.64384552118,0.0,-689.1625041978899,0.3798531333806242,6.7688937950832804e-06,20204.85225537553,9.957534023179717,0.05780605490321126,2267.0193831589427,114.09139832387521
32851.21281188604,31661.701338280174,-1.0160161924750122,4196033.499942094,2258.843359679609,0.0,-777.0145648561046,0.38518208255850617,9.811248837032568e-06,20145.820242347778,11.292638299781734,0.06585394670652142,2153.6040434093684,115.95555233182225
32851.21281188604,31661.701338280174,-1.0160161924750122,4196033.499942094,2258.843359679609,0.0,-777.0145648561046,0.38518208255850617,9.811248837032568e-06,20145.820242347778,11.292638299781734,0.06585394670652142,2153.6040434093684,115.95555233182225
34089.306901491895,29857.74958058716,-1.9228522113050466,4342816.034835801,2106.9137937833752,0.0,-959.8461164380221,0.40095677935004115,1.5670966628491633e-05,20008.603733901487,15.762958927900332,0.14198945674619412,1915.788511363015,121.65424615895269
35797.624046570236,25335.86914185711,-3.418302462475939,4560729.84523741,2055.242523127783,0.0,-991.8842266219261,0.4346337431456076,2.3756075969526237e-05,19793.9735331325,26.85499494735527,0.07382202360110013,1749.6913901019025,134.41939588863406
36338.30058212775,23345.050329704343,-3.950601980961476,4634791.471692423,2128.5397405353283,0.0,-1029.6949855238527,0.4481698608293838,2.631496001175589e-05,19727.72394060492,31.528985093206558,0.0681451490374979,1790.1752542807587,139.74672774324003
36338.30058212775,23345.050329704343,-3.950601980961476,4634791.471692423,2128.5397405353283,0.0,-1029.6949855238527,0.4481698608293838,2.631496001175589e-05,19727.72394060492,31.528985093206558,0.0681451490374979,1790.1752542807587,139.74672774324003
36944.53064056084,20760.742921113007,-4.5811721498778235,4721513.178825906,2288.2380565192684,0.0,-1122.6281995262182,0.4649924540160942,2.9184077610710492e-05,19646.044527611673,37.493818576850764,0.06513184356199025,1916.0722387868555,146.5152750193241
